Date,alpha
2019-08-29,0.004317633872579069
2019-08-30,0.002538138858080114
2019-09-03,-0.0194952451418218
2019-09-04,-0.003987095041241175
2019-09-05,-0.007485507231523352
2019-09-06,-0.0005040859020693986
2019-09-09,-0.006297238944928106
2019-09-10,0.011688044803818973
2019-09-11,8.735585376409528e-05
2019-09-12,-0.003473000021198888
2019-09-13,0.005866927657295155
2019-09-16,0.004012704633333916
2019-09-17,-0.012822989055634329
2019-09-18,-0.0035661588128597724
2019-09-19,-0.0011483969654154705
2019-09-20,0.011051159749115804
2019-09-23,-0.0022262879971126194
2019-09-24,-0.013982783861177153
2019-09-25,-0.0006112549135299944
2019-09-26,0.014861873690510764
2019-09-27,0.0007624031816918183
2019-09-30,-0.005196669993681773
2019-10-01,0.015076825602926426
2019-10-02,0.022961273716185376
