Date,alpha
2020-02-27,0.5295936347094143
2020-02-28,0.10821965824987213
2020-03-02,-0.46100614823460073
2020-03-03,0.25353387925177656
2020-03-04,-0.4172072186849983
2020-03-05,0.2879821075255159
2020-03-06,0.13242564909973553
2020-03-09,0.6820312131944779
2020-03-10,-0.432339323363523
2020-03-11,0.30511295900704033
2020-03-12,0.5962717352788465
2020-03-13,-0.5507093415987591
2020-03-16,0.4647185817964078
2020-03-17,-0.327669228899683
2020-03-18,0.0723539446458785
2020-03-19,0.10895171372029366
2020-03-20,0.15299774474745678
2020-03-23,-0.08086180638145078
2020-03-24,-0.19759659788455222
2020-03-25,0.08351560713202913
2020-03-26,-0.1869061037510797
2020-03-27,0.046781722786865154
2020-03-30,-0.16334961666604667
2020-03-31,0.0036646611934367567
